-1881.4759198414108,-1154.700538379251,3150.66898129962
-1853.1192911715352,-1039.2304845413257,3311.487413940737
-1824.7626625016594,-923.7604307034009,3472.305846581853
-1796.4060338317836,-808.2903768654755,3633.124279222971
-1768.0494051619075,-692.8203230275503,3793.942711864087
-1739.6927764920317,-577.3502691896251,3954.7611445052044
-1711.336147822156,-461.88021535169986,4115.579577146321
-1682.97951915228,-346.41016151377465,4276.398009787438
-1654.6228904824045,-230.94010767584976,4437.216442428555
-1626.2662618125287,-115.47005383792452,4598.034875069672
-1597.9096331426529,7.105427357601002e-13,4758.853307710789
-1839.7084018799414,-1212.435565298214,2811.667298250693
-1811.3517732100656,-1096.9655114602888,2972.48573089181
-1782.99514454019,-981.4954576223635,3133.304163532927
-1754.6385158703138,-866.0254037844381,3294.122596174044
-1726.2818872004382,-750.5553499465133,3454.9410288151607
-1697.9252585305624,-635.0852961085881,3615.7594614562777
-1669.5686298606865,-519.6152422706629,3776.5778940973937
-1641.2120011908107,-404.1451884327376,3937.3963267385107
-1612.8553725209351,-288.6751345948124,4098.214759379628
-1584.4987438510593,-173.20508075688713,4259.0331920207445
-1556.1421151811835,-57.73502691896226,4419.851624661862
-1527.7854865113077,57.73502691896297,4580.670057302978
-1741.227626578721,-1039.230484541326,2794.302480484
-1712.870997908845,-923.7604307034009,2955.120913125117
-1684.5143692389695,-808.2903768654755,3115.939345766234
-1656.1577405690932,-692.8203230275503,3276.757778407351
-1627.8011118992176,-577.3502691896255,3437.576211048467
-1599.444483229342,-461.88021535170026,3598.394643689585
-1571.087854559466,-346.410161513775,3759.2130763307014
-1542.7312258895902,-230.94010767584976,3920.0315089718183
-1514.3745972197146,-115.47005383792452,4080.8499416129353
-1486.0179685498388,7.105427357601002e-13,4241.668374254052
-1671.1034799473757,-981.4954576223635,2616.1192300761895
-1642.7468512775001,-866.0254037844381,2776.9376627173065
-1614.3902226076243,-750.5553499465129,2937.7560953584234
-1586.0335939377485,-635.0852961085877,3098.574527999541
-1557.6769652678727,-519.6152422706625,3259.3929606406577
-1529.3203365979969,-404.1451884327376,3420.2113932817747
-1500.963707928121,-288.6751345948124,3581.0298259228916
-1472.6070792582452,-173.20508075688713,3741.8482585640077
-1444.2504505883694,-57.73502691896191,3902.6666912051246
-1572.622704646155,-808.290376865476,2598.754412309497
-1544.2660759762791,-692.8203230275507,2759.572844950614
-1515.9094473064033,-577.3502691896255,2920.391277591731
-1487.5528186365277,-461.88021535170026,3081.209710232848
-1459.1961899666517,-346.410161513775,3242.028142873965
-1430.8395612967759,-230.94010767585013,3402.846575515081
-1402.4829326269003,-115.47005383792488,3563.665008156199
-1374.1263039570242,3.552713678800501e-13,3724.4834407973153
-1502.4985580148102,-750.5553499465132,2420.571161901687
-1474.1419293449344,-635.0852961085881,2581.3895945428035
-1445.7853006750586,-519.6152422706629,2742.2080271839204
-1417.4286720051828,-404.1451884327376,2903.026459825038
-1389.0720433353072,-288.6751345948124,3063.8448924661548
-1360.7154146654311,-173.20508075688713,3224.6633251072717
-1332.3587859955553,-57.73502691896226,3385.4817577483886
-1404.0177827135892,-577.3502691896257,2403.206344134994
-1375.6611540437134,-461.8802153517006,2564.0247767761107
-1347.3045253738378,-346.41016151377534,2724.8432094172276
-1318.947896703962,-230.94010767585013,2885.6616420583446
-1290.5912680340862,-115.47005383792488,3046.4800746994615
-1333.893636082244,-519.6152422706629,2225.023093727184
-1305.5370074123682,-404.14518843273777,2385.841526368301
-1277.1803787424926,-288.67513459481273,2546.6599590094174
-1248.8237500726168,-173.2050807568875,2707.478391650535
-1220.467121402741,-57.73502691896226,2868.296824291652
-1263.7694894508988,-461.88021535170026,2046.839843319374
-1235.4128607810233,-346.410161513775,2207.658275960491
-1207.0562321111474,-230.94010767584993,2368.476708601608
-1178.6996034412716,-115.47005383792488,2529.2951412427246
-1165.2887141496783,-288.67513459481256,2029.475025552681
-1136.9320854798027,-173.20508075688733,2190.293458193798
-2457.414832270453,-2251.6660498395395,3915.4964362309383
-2429.058203600577,-2136.1959960016143,4076.3148688720557
-2387.2906856391082,-2193.9310229205776,3737.313185823129
-2358.9340569692326,-2078.460969082652,3898.131618464245
-2330.5774282993566,-1962.990915244727,4058.950051105362
-2302.220799629481,-1847.5208614068017,4219.768483746479
-2273.8641709596054,-1732.0508075688763,4380.586916387596
-2317.1665390077633,-2136.195996001615,3559.1299354153184
-2288.8099103378877,-2020.7259421636898,3719.9483680564354
-2260.4532816680116,-1905.2558883257645,3880.766800697552
-2232.096652998136,-1789.7858344878393,4041.5852333386697
-2203.74002432826,-1674.3157806499141,4202.403665979786
-2175.3833956583844,-1558.845726811989,4363.222098620903
-2147.0267669885084,-1443.375672974064,4524.04053126202
-2218.6857637065423,-1962.9909152447276,3541.765117648626
-2190.3291350366667,-1847.5208614068024,3702.583550289743
-2161.9725063667906,-1732.0508075688772,3863.401982930859
-2133.615877696915,-1616.580753730952,4024.220415571976
-2105.259249027039,-1501.1106998930265,4185.038848213093
-2076.9026203571634,-1385.6406460551013,4345.85728085421
-2048.545991687288,-1270.1705922171766,4506.675713495327
-2020.189363017412,-1154.7005383792514,4667.494146136444
-2148.5616170751973,-1905.2558883257643,3363.5818672408163
-2120.2049884053217,-1789.7858344878393,3524.4002998819324
-2091.848359735446,-1674.3157806499141,3685.21873252305
-2063.49173106557,-1558.845726811989,3846.0371651641667
-2035.1351023956945,-1443.3756729740637,4006.8555978052827
-2006.7784737258187,-1327.9056191361385,4167.6740304464
-1978.4218450559429,-1212.435565298213,4328.492463087517
-1950.065216386067,-1096.9655114602883,4489.310895728634
-1921.7085877161915,-981.4954576223631,4650.1293283697505
-1893.3519590463156,-866.0254037844378,4810.947761010868
-2050.0808417739768,-1732.0508075688767,3346.217049474123
-2021.7242131041012,-1616.580753730952,3507.035482115239
-1993.3675844342254,-1501.1106998930265,3667.853914756357
-1965.0109557643493,-1385.6406460551013,3828.672347397473
-1936.6543270944735,-1270.1705922171761,3989.49078003859
-1908.2976984245977,-1154.700538379251,4150.309212679707
-1879.941069754722,-1039.2304845413257,4311.127645320824
-1851.5844410848463,-923.7604307034009,4471.946077961941
-1823.2278124149705,-808.2903768654755,4632.764510603058
-1794.8711837450946,-692.8203230275503,4793.582943244175
-1979.9566951426318,-1674.3157806499146,3168.033799066313
-1951.6000664727558,-1558.8457268119892,3328.8522317074294
-1923.24343780288,-1443.3756729740644,3489.670664348547
-1894.8868091330041,-1327.9056191361392,3650.4890969896637
-1866.5301804631283,-1212.435565298214,3811.3075296307798
-1838.1735517932525,-1096.9655114602888,3972.1259622718967
-1809.816923123377,-981.4954576223635,4132.944394913014
-1781.460294453501,-866.0254037844381,4293.762827554131
-1753.1036657836253,-750.5553499465133,4454.5812601952475
-1724.7470371137497,-635.0852961085881,4615.399692836365
-1696.3904084438739,-519.6152422706629,4776.218125477481
-1668.033779773998,-404.145188432738,4937.036558118598
-1881.4759198414108,-1501.1106998930263,3150.66898129962
-1853.1192911715352,-1385.6406460551011,3311.487413940737
-1824.7626625016594,-1270.1705922171761,3472.305846581853
-1796.4060338317836,-1154.700538379251,3633.124279222971
-1768.0494051619075,-1039.2304845413257,3793.942711864087
-1739.6927764920317,-923.7604307034005,3954.7611445052044
-1711.336147822156,-808.2903768654752,4115.579577146321
-1682.97951915228,-692.82032302755,4276.398009787438
-1654.6228904824045,-577.3502691896251,4437.216442428555
-1626.2662618125287,-461.88021535169986,4598.034875069672
-1597.9096331426529,-346.41016151377465,4758.853307710789
-1569.553004472777,-230.94010767584976,4919.671740351905
-1811.351773210066,-1443.375672974064,2972.48573089181
-1782.9951445401903,-1327.9056191361387,3133.304163532927
-1754.6385158703147,-1212.4355652982135,3294.122596174044
-1726.2818872004389,-1096.9655114602888,3454.9410288151607
-1697.925258530563,-981.4954576223635,3615.7594614562777
-1669.568629860687,-866.0254037844381,3776.5778940973937
-1641.2120011908112,-750.5553499465129,3937.3963267385107
-1612.8553725209354,-635.0852961085877,4098.214759379628
-1584.4987438510595,-519.6152422706625,4259.0331920207445
-1556.142115181184,-404.1451884327376,4419.851624661862
-1527.7854865113081,-288.6751345948124,4580.670057302978
-1741.227626578721,-1385.6406460551013,2794.302480484
-1712.870997908845,-1270.1705922171761,2955.120913125117
-1684.5143692389695,-1154.700538379251,3115.939345766234
-1656.1577405690932,-1039.2304845413257,3276.757778407351
-1627.8011118992176,-923.7604307034009,3437.576211048467
-1599.444483229342,-808.2903768654755,3598.394643689585
-1571.087854559466,-692.8203230275503,3759.2130763307014
-1542.7312258895902,-577.3502691896251,3920.0315089718183
-1514.3745972197146,-461.88021535169986,4080.8499416129353
-1486.0179685498388,-346.41016151377465,4241.668374254052
-1642.7468512775001,-1212.435565298214,2776.9376627173065
-1614.3902226076243,-1096.9655114602888,2937.7560953584234
-1586.0335939377485,-981.4954576223635,3098.574527999541
-1557.6769652678727,-866.0254037844381,3259.3929606406577
-1529.3203365979969,-750.5553499465133,3420.2113932817747
-1500.963707928121,-635.0852961085881,3581.0298259228916
-1472.6070792582452,-519.6152422706629,3741.8482585640077
-1444.2504505883694,-404.1451884327376,3902.6666912051246
-1415.8938219184936,-288.6751345948124,4063.4851238462415
-1572.622704646155,-1154.7005383792514,2598.7544123094967
-1544.2660759762791,-1039.230484541326,2759.5728449506137
-1515.9094473064033,-923.7604307034009,2920.3912775917306
-1487.5528186365277,-808.2903768654755,3081.2097102328476
-1459.1961899666517,-692.8203230275503,3242.028142873965
-1430.8395612967759,-577.3502691896255,3402.846575515081
-1402.4829326269003,-461.88021535170026,3563.665008156199
-1374.1263039570242,-346.410161513775,3724.4834407973153
-1474.1419293449344,-981.4954576223635,2581.3895945428035
-1445.7853006750586,-866.0254037844381,2742.2080271839204
-1417.4286720051828,-750.5553499465129,2903.026459825038
-1389.0720433353072,-635.0852961085877,3063.8448924661548
-1360.7154146654311,-519.6152422706625,3224.6633251072717
-1332.3587859955553,-404.1451884327376,3385.4817577483886
-1404.0177827135892,-923.760430703401,2403.206344134994
-1375.6611540437134,-808.290376865476,2564.0247767761107
-1347.3045253738378,-692.8203230275507,2724.8432094172276
-1318.947896703962,-577.3502691896255,2885.6616420583446
-1290.5912680340862,-461.88021535170026,3046.4800746994615
-1262.2346393642101,-346.410161513775,3207.298507340579
-1305.5370074123682,-750.5553499465132,2385.841526368301
-1277.1803787424926,-635.0852961085881,2546.6599590094174
-1248.8237500726168,-519.6152422706629,2707.478391650535
-1220.467121402741,-404.1451884327376,2868.296824291652
-1235.4128607810233,-692.8203230275507,2207.658275960491
-1207.0562321111477,-577.3502691896257,2368.476708601608
-1178.6996034412718,-461.8802153517006,2529.2951412427246
-1150.3429747713958,-346.41016151377534,2690.1135738838416
-1136.9320854798027,-519.6152422706629,2190.293458193798
-1108.575456809927,-404.14518843273777,2351.111890834915
-1038.4513101785817,-346.410161513775,2172.928640427105
-2358.934056969232,-2424.871130596428,3898.131618464245
-2330.5774282993566,-2309.4010767585028,4058.950051105362
-2288.8099103378872,-2367.1361036774647,3719.9483680564363
-2260.453281668011,-2251.6660498395395,3880.7668006975528
-2232.0966529981356,-2136.1959960016143,4041.5852333386697
-2203.7400243282596,-2020.725942163689,4202.403665979787
-2175.383395658384,-1905.2558883257639,4363.222098620903
-2190.3291350366667,-2193.9310229205776,3702.583550289743
-2161.9725063667906,-2078.460969082652,3863.401982930859
-2133.615877696915,-1962.990915244727,4024.220415571976
-2105.259249027039,-1847.5208614068017,4185.038848213093
-2076.9026203571634,-1732.0508075688763,4345.85728085421
-2048.545991687288,-1616.5807537309515,4506.675713495327
-2120.2049884053217,-2136.195996001615,3524.4002998819324
-2091.848359735446,-2020.7259421636898,3685.21873252305
-2063.4917310655696,-1905.2558883257645,3846.0371651641667
-2035.135102395694,-1789.7858344878393,4006.8555978052827
-2006.7784737258182,-1674.3157806499141,4167.6740304464
-1978.4218450559426,-1558.845726811989,4328.492463087517
-1950.0652163860668,-1443.375672974064,4489.310895728634
-1921.708587716191,-1327.9056191361387,4650.1293283697505
-2021.7242131041005,-1962.9909152447276,3507.035482115239
-1993.3675844342247,-1847.5208614068024,3667.853914756357
-1965.0109557643489,-1732.0508075688772,3828.672347397473
-1936.654327094473,-1616.580753730952,3989.49078003859
-1908.2976984245975,-1501.1106998930265,4150.309212679707
-1879.9410697547216,-1385.6406460551013,4311.127645320824
-1851.5844410848458,-1270.1705922171766,4471.946077961941
-1823.2278124149702,-1154.7005383792514,4632.764510603058
-1794.8711837450944,-1039.230484541326,4793.582943244175
-1951.6000664727558,-1905.2558883257643,3328.8522317074294
-1923.24343780288,-1789.7858344878393,3489.670664348547
-1894.8868091330041,-1674.3157806499141,3650.4890969896637
-1866.5301804631283,-1558.845726811989,3811.3075296307798
-1838.1735517932525,-1443.3756729740637,3972.1259622718967
-1809.816923123377,-1327.9056191361385,4132.944394913014
-1781.460294453501,-1212.435565298213,4293.762827554131
-1753.1036657836253,-1096.9655114602883,4454.5812601952475
-1724.7470371137497,-981.4954576223631,4615.399692836365
-1696.3904084438739,-866.0254037844378,4776.218125477481
-1668.033779773998,-750.5553499465129,4937.036558118598
-1881.4759198414108,-1847.520861406802,3150.66898129962
-1853.1192911715352,-1732.0508075688767,3311.487413940737
-1824.7626625016594,-1616.580753730952,3472.305846581853
-1796.4060338317836,-1501.1106998930265,3633.124279222971
-1768.0494051619075,-1385.6406460551013,3793.942711864087
-1739.6927764920317,-1270.1705922171761,3954.7611445052044
-1711.336147822156,-1154.700538379251,4115.579577146321
-1682.97951915228,-1039.2304845413257,4276.398009787438
-1654.6228904824045,-923.7604307034009,4437.216442428555
-1626.2662618125287,-808.2903768654755,4598.034875069672
-1597.9096331426529,-692.8203230275503,4758.853307710789
-1569.553004472777,-577.3502691896255,4919.671740351905
-1782.99514454019,-1674.3157806499146,3133.304163532927
-1754.6385158703138,-1558.8457268119892,3294.122596174044
-1726.2818872004382,-1443.3756729740644,3454.9410288151607
-1697.9252585305624,-1327.9056191361392,3615.7594614562777
-1669.5686298606865,-1212.435565298214,3776.5778940973937
-1641.2120011908107,-1096.9655114602888,3937.3963267385107
-1612.8553725209351,-981.4954576223635,4098.214759379628
-1584.4987438510593,-866.0254037844381,4259.0331920207445
-1556.1421151811835,-750.5553499465133,4419.851624661862
-1527.7854865113077,-635.0852961085881,4580.670057302978
-1499.428857841432,-519.6152422706629,4741.488489944096
-1684.514369238969,-1501.1106998930263,3115.939345766234
-1656.1577405690932,-1385.6406460551011,3276.757778407351
-1627.8011118992176,-1270.1705922171761,3437.576211048467
-1599.4444832293416,-1154.700538379251,3598.394643689585
-1571.0878545594658,-1039.2304845413257,3759.2130763307014
-1542.73122588959,-923.7604307034005,3920.0315089718183
-1514.3745972197141,-808.2903768654752,4080.8499416129353
-1486.0179685498383,-692.82032302755,4241.668374254052
-1457.6613398799627,-577.3502691896251,4402.486806895169
-1586.0335939377485,-1327.9056191361387,3098.574527999541
-1557.6769652678727,-1212.4355652982135,3259.3929606406577
-1529.3203365979969,-1096.9655114602888,3420.2113932817747
-1500.963707928121,-981.4954576223635,3581.0298259228916
-1472.6070792582452,-866.0254037844381,3741.8482585640077
-1444.2504505883694,-750.5553499465129,3902.6666912051246
-1415.8938219184936,-635.0852961085877,4063.4851238462415
-1387.5371932486178,-519.6152422706625,4224.303556487359
-1487.5528186365277,-1154.700538379251,3081.2097102328476
-1459.1961899666517,-1039.2304845413257,3242.028142873965
-1430.8395612967759,-923.7604307034009,3402.846575515081
-1402.4829326269003,-808.2903768654755,3563.665008156199
-1374.1263039570242,-692.8203230275503,3724.4834407973153
-1345.7696752871484,-577.3502691896251,3885.3018734384323
-1389.0720433353067,-981.4954576223635,3063.8448924661548
-1360.7154146654307,-866.0254037844381,3224.6633251072717
-1332.358785995555,-750.5553499465133,3385.4817577483886
-1304.0021573256793,-635.0852961085881,3546.3001903895056
-1275.6455286558032,-519.6152422706629,3707.1186230306216
-1290.5912680340862,-808.2903768654755,3046.4800746994615
-1262.2346393642101,-692.8203230275503,3207.298507340579
-1233.8780106943345,-577.3502691896255,3368.1169399816954
-1192.1104927328652,-635.0852961085877,3029.1152569327687
-1163.7538640629894,-519.6152422706625,3189.9336895738857
-2105.259249027039,-2193.9310229205776,4185.038848213093
-2076.9026203571634,-2078.460969082652,4345.85728085421
-2006.7784737258182,-2020.725942163689,4167.6740304464
-1978.4218450559426,-1905.2558883257639,4328.492463087517
-1950.0652163860668,-1789.785834487839,4489.310895728634
-1908.2976984245977,-1847.5208614068017,4150.309212679707
-1879.941069754722,-1732.0508075688763,4311.127645320824
-1851.5844410848463,-1616.5807537309515,4471.946077961941
-1823.2278124149705,-1501.1106998930263,4632.764510603058
-1809.816923123377,-1674.3157806499141,4132.944394913014
-1781.460294453501,-1558.845726811989,4293.762827554131
-1753.1036657836253,-1443.375672974064,4454.5812601952475
-1724.7470371137497,-1327.9056191361387,4615.399692836365
-1696.3904084438739,-1212.4355652982135,4776.218125477481
-1711.336147822156,-1501.1106998930265,4115.579577146321
-1682.97951915228,-1385.6406460551013,4276.398009787438
-1654.6228904824045,-1270.1705922171766,4437.216442428555
-1626.2662618125287,-1154.7005383792514,4598.034875069672
-1597.9096331426529,-1039.230484541326,4758.853307710789
-1569.553004472777,-923.7604307034012,4919.671740351905
-1612.8553725209354,-1327.9056191361385,4098.214759379628
-1584.4987438510595,-1212.435565298213,4259.0331920207445
-1556.142115181184,-1096.9655114602883,4419.851624661862
-1527.7854865113081,-981.4954576223631,4580.670057302978
-1499.4288578414323,-866.0254037844378,4741.488489944096
-1471.0722291715565,-750.5553499465129,4902.306922585212
-1542.7312258895902,-1270.1705922171761,3920.0315089718183
-1514.3745972197146,-1154.700538379251,4080.8499416129353
-1486.0179685498388,-1039.2304845413257,4241.668374254052
-1457.661339879963,-923.7604307034009,4402.486806895169
-1429.3047112100871,-808.2903768654755,4563.305239536286
-1400.9480825402115,-692.8203230275503,4724.123672177403
-1444.2504505883694,-1096.9655114602888,3902.6666912051246
-1415.8938219184936,-981.4954576223635,4063.4851238462415
-1387.5371932486178,-866.0254037844381,4224.303556487359
-1359.1805645787422,-750.5553499465133,4385.121989128475
-1345.7696752871484,-923.7604307034005,3885.3018734384323
-1317.4130466172728,-808.2903768654752,4046.120306079549
-1289.056417947397,-692.82032302755,4206.938738720666
-1247.2888999859279,-750.5553499465129,3867.9370556717386
-1471.0722291715565,-1096.9655114602888,4902.306922585212
-1372.5914538703357,-923.7604307034012,4884.9421048185195
